# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59958.34957704473 3.25 0.75 1.0076953586102504 0.00038018593187417776 1.0 1.0071446081729287 1.0071446081729287 0.0005507504373216676
59958.34981110983 3.25 0.75 1.0070228646212684 0.000380002441989657 1.0 1.007144237434178 1.007144237434178 -0.00012137281290947044
59958.35004517491 3.25 0.75 1.0070860186906831 0.0003800280258072177 1.0 1.00714386669545 1.00714386669545 -5.7848004766825056e-05
59958.350279239996 3.25 0.75 1.0076221236988305 0.00038014632009606585 1.0 1.007143495956722 1.007143495956722 0.000478627742108495
59958.350513305086 3.25 0.75 1.0075875134428411 0.0003801260622245883 1.0 1.0071431252179825 1.0071431252179825 0.00044438822485859397
59958.350747370176 3.25 0.75 1.0071922570965544 0.00038011211521548423 1.0 1.007142754479243 1.007142754479243 4.950261731129224e-05
59958.35098143526 3.25 0.75 1.0074732817450522 0.0003801276200845524 1.0 1.0071423837405153 1.0071423837405153 0.0003308980045368948
59958.35121550035 3.25 0.75 1.0076159397418532 0.00038006446589021004 1.0 1.0071420130017759 1.0071420130017759 0.00047392674007729063
59958.35144956544 3.25 0.75 1.00719625538352 0.0003801085889915804 1.0 1.0071416422630364 1.0071416422630364 5.461312048371525e-05
59958.35168363053 3.25 0.75 1.0072324763531284 0.0003800973892109732 1.0 1.007141271524297 1.007141271524297 9.120482883129277e-05
59958.35191769561 3.25 0.75 1.0075881737147425 0.0003801053794126193 1.0 1.0071409007855692 1.0071409007855692 0.00044727292917334793
59958.35215176069 3.25 0.75 1.0074591668904558 0.0003801408736377483 1.0 1.0071405300468412 1.0071405300468412 0.00031863684361455036
59958.35238582578 3.25 0.75 1.0068055496496533 0.0003799670004908214 1.0 1.0071401593081017 1.0071401593081017 -0.00033460965844844814
59958.35261989087 3.25 0.75 1.0065502277931233 0.0003799887110369456 1.0 1.0071397885693623 1.0071397885693623 -0.000589560776238951
59958.35285395596 3.25 0.75 1.0064880377770955 0.00037983545634771355 1.0 1.007139417830623 1.007139417830623 -0.000651380053527495
59958.353088021046 3.25 0.75 1.0075988222085788 0.00038012403060285426 1.0 1.007139047091895 1.007139047091895 0.00045977511668371385
59958.353322086135 3.25 0.75 1.0067246074183134 0.0003799924575567775 1.0 1.0071386763531556 1.0071386763531556 -0.0004140689348421933
59958.35355615122 3.25 0.75 1.0075771643362195 0.0003801031487050288 1.0 1.0071383056144276 1.0071383056144276 0.00043885872179183494
59958.35379021631 3.25 0.75 1.0069159077403738 0.0003800121915222905 1.0 1.0071379348756884 1.0071379348756884 -0.00022202713531460638
59958.35402428139 3.25 0.75 1.0065791373610966 0.00037996245365921297 1.0 1.0071375641369604 1.0071375641369604 -0.0005584267758638184
59958.35425834648 3.25 0.75 1.0070476806349578 0.00038001856296075026 1.0 1.007137193398221 1.007137193398221 -8.951276326318869e-05
59958.35449241157 3.25 0.75 1.0072925163327024 0.00038012627752904624 1.0 1.0071368226594815 1.0071368226594815 0.00015569367322099126
59958.35472647666 3.25 0.75 1.0066218276584855 0.0003799465301756949 1.0 1.0071364519207422 1.0071364519207422 -0.0005146242622566799
59958.35496054174 3.25 0.75 1.0075835654351102 0.0003801957327537108 1.0 1.0071360811820143 1.0071360811820143 0.0004474842530959311
59958.35519460683 3.25 0.75 1.0065099312881192 0.0003799140403838245 1.0 1.0071357104432748 1.0071357104432748 -0.0006257791551556036
59958.355428671915 3.25 0.75 1.0072523180961952 0.0003801982839881228 1.0 1.0071353397045468 1.0071353397045468 0.0001169783916483702
59958.355662737005 3.25 0.75 1.0066918704313055 0.0003799664899040839 1.0 1.0071349689658076 1.0071349689658076 -0.00044309853450208436
59958.35589680209 3.25 0.75 1.0072920031578065 0.00038005394438215585 1.0 1.0071345982270796 1.0071345982270796 0.00015740493072691208
59958.35613086718 3.25 0.75 1.0070261075189948 0.000380135567162489 1.0 1.0071342274883401 1.0071342274883401 -0.00010811996934534385
59958.35636493226 3.25 0.75 1.0075141272031491 0.00038008226234767734 1.0 1.0071338567496122 1.0071338567496122 0.0003802704535369461
59958.35659899735 3.25 0.75 1.007041523808699 0.0003800157352625354 1.0 1.007133486010873 1.007133486010873 -9.196220217400075e-05
59958.35683306244 3.25 0.75 1.007846606194564 0.0003801963967884502 1.0 1.0071331152721335 1.0071331152721335 0.0007134909224304486
59958.35706712753 3.25 0.75 1.0066930063558766 0.0003799017792690975 1.0 1.007132744533394 1.007132744533394 -0.0004397381775174125
59958.35730119261 3.25 0.75 1.0074992039448618 0.00038014085146769605 1.0 1.007132373794666 1.007132373794666 0.0003668301501957849
59958.3575352577 3.25 0.75 1.0074967630386273 0.00038011024395121797 1.0 1.0071320030559268 1.0071320030559268 0.00036475998270057985
59958.357769322785 3.25 0.75 1.0066116540579555 0.00038012620205980503 1.0 1.0071316323171988 1.0071316323171988 -0.0005199782592433255
59958.358003387875 3.25 0.75 1.007645305404691 0.0003801148518639365 1.0 1.0071312615784593 1.0071312615784593 0.0005140438262316582
59958.35823745296 3.25 0.75 1.0068532099175598 0.0003799387625025567 1.0 1.0071308908397314 1.0071308908397314 -0.0002776809221716192
59958.35847151805 3.25 0.75 1.0071317220242815 0.00038001274104924166 1.0 1.0071305201009921 1.0071305201009921 1.201923289340101e-06
59958.35870558313 3.25 0.75 1.0077467702403986 0.0003802224530972033 1.0 1.0071301493622642 1.0071301493622642 0.0006166208781344107
59958.35893964822 3.25 0.75 1.0071120409639147 0.00037998858857904926 1.0 1.0071297786235247 1.0071297786235247 -1.7737659609995404e-05
59958.3591737133 3.25 0.75 1.0073584070579136 0.00038010074957853365 1.0 1.0071294078847968 1.0071294078847968 0.00022899917311680618
59958.35940777839 3.25 0.75 1.0068131286388504 0.0003800534740374488 1.0 1.0071290371460573 1.0071290371460573 -0.0003159085072068635
59958.359641843475 3.25 0.75 1.0068778476801525 0.00038005134753263777 1.0 1.0071286664073296 1.0071286664073296 -0.0002508187271770268
59958.359875908565 3.25 0.75 1.0061860732319658 0.00037999757295738995 1.0 1.00712829566859 1.00712829566859 -0.0009422224366242293
59958.360109973655 3.25 0.75 1.006520356879371 0.00037990272703115885 1.0 1.0071279249298506 1.0071279249298506 -0.0006075680504795677
59958.360344038745 3.25 0.75 1.0062041495676968 0.000379826111009117 1.0 1.0071275541911113 1.0071275541911113 -0.0009234046234145588
59958.36057810383 3.25 0.75 1.0064844147299927 0.00038001431325483854 1.0 1.0071271834523834 1.0071271834523834 -0.0006427687223906631
59958.36081216892 3.25 0.75 1.0069687572123671 0.0003800910654679339 1.0 1.007126812713644 1.007126812713644 -0.00015805550127678814
59958.361046234 3.25 0.75 1.006723234155145 0.00037996537164739316 1.0 1.007126441974916 1.007126441974916 -0.00040320781977087883
59958.36128029909 3.25 0.75 1.0075196238184783 0.00038010022804603634 1.0 1.0071260712361765 1.0071260712361765 0.0003935525823017816
59958.36151436417 3.25 0.75 "" "" 1.0 1.0071257004974488 1.0071257004974488 ""
59958.361748429255 3.25 0.75 1.0066312018107497 0.0003799957403856189 1.0 1.0071253297587208 1.0071253297587208 -0.0004941279479711014
59958.361982494345 3.25 0.75 1.006628911123116 0.00037995839506503034 1.0 1.0071249590199813 1.0071249590199813 -0.0004960478968654147
59958.362216559435 3.25 0.75 1.0064593636142463 0.00038001950586385584 1.0 1.0071245882812419 1.0071245882812419 -0.0006652246669955897
59958.36245062452 3.25 0.75 1.0073358273494795 0.00038006949303283946 1.0 1.0071242175425141 1.0071242175425141 0.00021160980696532938
59958.3626846896 3.25 0.75 1.0063846403851902 0.00037996648107811845 1.0 1.0071238468037862 1.0071238468037862 -0.000739206418596039
59958.36291875469 3.25 0.75 1.0073274614075 0.00038009129575583057 1.0 1.0071234760650467 1.0071234760650467 0.00020398534245336108
59958.36315281978 3.25 0.75 1.0073379561361058 0.0003801587113140172 1.0 1.0071231053263072 1.0071231053263072 0.0002148508097985502
59958.36338688486 3.25 0.75 1.0069498150747374 0.000380119475294903 1.0 1.0071227345875793 1.0071227345875793 -0.0001729195128419292
59958.363620949945 3.25 0.75 1.0066952340320845 0.00037993347972631607 1.0 1.0071223638488516 1.0071223638488516 -0.00042712981676706896
59958.363855015035 3.25 0.75 1.0074045225473534 0.0003801018596840045 1.0 1.007121993110112 1.007121993110112 0.00028252943724127455
59958.364089080125 3.25 0.75 1.007565351187036 0.00038027529147844355 1.0 1.0071216223713726 1.0071216223713726 0.00044372881566334677
59958.36432314521 3.25 0.75 1.0071553651328615 0.0003799520756101813 1.0 1.0071212516326447 1.0071212516326447 3.411350021687021e-05
59958.36455721029 3.25 0.75 1.007011040599806 0.000380141048718848 1.0 1.007120880893917 1.007120880893917 -0.00010984029411087448
59958.36479127538 3.25 0.75 1.0073396703520652 0.00038013073239551577 1.0 1.0071205101551775 1.0071205101551775 0.00021916019688772437
59958.36502534047 3.25 0.75 1.0071661453931149 0.0003801074888780305 1.0 1.007120139416438 1.007120139416438 4.6005976676921634e-05
59958.36525940555 3.25 0.75 1.0076561585131367 0.00038021204904076206 1.0 1.00711976867771 1.00711976867771 0.0005363898354266983
59958.365493470636 3.25 0.75 1.006999762656001 0.0003800483152421524 1.0 1.0071193979389823 1.0071193979389823 -0.00011963528298131187
59958.365727535725 3.25 0.75 1.0069710855912013 0.0003800862979472228 1.0 1.0071190272002428 1.0071190272002428 -0.0001479416090415242
59958.365961600815 3.25 0.75 1.0075857035189284 0.0003801349211649855 1.0 1.0071186564615033 1.0071186564615033 0.0004670470574250629
59958.3661956659 3.25 0.75 1.0070448148462379 0.00038005082771430036 1.0 1.0071182857227754 1.0071182857227754 -7.347087653752915e-05
59958.36642973098 3.25 0.75 1.0076286234224507 0.0003800921883954345 1.0 1.0071179149840475 1.0071179149840475 0.0005107084384032845
59958.36666379607 3.25 0.75 1.006282223654076 0.00037990877543992623 1.0 1.0071175442453082 1.0071175442453082 -0.0008353205912321471
59958.36689786116 3.25 0.75 1.0067621759738463 0.000380034241544479 1.0 1.0071171735065687 1.0071171735065687 -0.00035499753272238976
59958.36713192624 3.25 0.75 1.0076081105074042 0.0003801078054907208 1.0 1.0071168027678408 1.0071168027678408 0.0004913077395634069
59958.367365991326 3.25 0.75 1.0069027679172218 0.00037998541583875227 1.0 1.0071164320291128 1.0071164320291128 -0.00021366411189105428
59958.367600056416 3.25 0.75 1.007023189550955 0.00038009880880682993 1.0 1.0071160612903736 1.0071160612903736 -9.28717394186318e-05
59958.3678341215 3.25 0.75 1.0073587295577753 0.0003802388726544804 1.0 1.0071156905516456 1.0071156905516456 0.0002430390061296528
59958.36806818659 3.25 0.75 1.0067999663071292 0.00037998606080542983 1.0 1.0071153198129061 1.0071153198129061 -0.00031535350577693855
59958.36830225167 3.25 0.75 1.0076936138957024 0.0003800456671853244 1.0 1.0071149490741782 1.0071149490741782 0.000578664821524244
59958.36853631676 3.25 0.75 1.007207236898512 0.0003801312124721076 1.0 1.007114578335439 1.007114578335439 9.265856307316689e-05
59958.36877038184 3.25 0.75 1.006505146301273 0.0003799323638268309 1.0 1.007114207596711 1.007114207596711 -0.0006090612954379182
59958.36900444693 3.25 0.75 1.0072876505603912 0.000380108891681184 1.0 1.0071138368579715 1.0071138368579715 0.0001738137024196451
59958.369238512016 3.25 0.75 1.0070315035509365 0.0003800329812485827 1.0 1.0071134661192436 1.0071134661192436 -8.196256830705906e-05
59958.369472577106 3.25 0.75 1.0069953580326088 0.0003801500824234965 1.0 1.0071130953805043 1.0071130953805043 -0.00011773734789555235
59958.36970664218 3.25 0.75 1.0071834635039232 0.0003799852392535678 1.0 1.007112724641788 1.007112724641788 7.07388621352667e-05
59958.36994070727 3.25 0.75 1.006837583338894 0.00038000845717127646 1.0 1.0071123539030484 1.0071123539030484 -0.0002747705641543696
59958.37017477235 3.25 0.75 1.0071484606235384 0.0003800950678363651 1.0 1.0071119831643205 1.0071119831643205 3.647745921786516e-05
59958.37040883744 3.25 0.75 1.0072017522073828 0.00037991561700566735 1.0 1.007111612425581 1.007111612425581 9.013978180183457e-05
59958.370642902526 3.25 0.75 1.0070839604712059 0.00038010506659619486 1.0 1.0071112416868533 1.0071112416868533 -2.7281215647434465e-05
59958.370876967616 3.25 0.75 1.006846024642511 0.0003799131343017331 1.0 1.0071108709481138 1.0071108709481138 -0.0002648463056027506
59958.3711110327 3.25 0.75 1.0066204236243992 0.0003799968998745353 1.0 1.0071105002093859 1.0071105002093859 -0.0004900765849866762
59958.37134509779 3.25 0.75 1.006823914704721 0.00038002757017621447 1.0 1.0071101294706464 1.0071101294706464 -0.0002862147659252745
59958.37157916287 3.25 0.75 1.007334428996974 0.0003801482312630622 1.0 1.0071097587319187 1.0071097587319187 0.0002246702650552379
59958.37181322796 3.25 0.75 1.0074833588277492 0.00038013508029803805 1.0 1.0071093879931792 1.0071093879931792 0.00037397083457002545
59958.37204729304 3.25 0.75 1.0070041766062667 0.000380038793740501 1.0 1.0071090172544512 1.0071090172544512 -0.000104840648184501
59958.37228135813 3.25 0.75 1.006950318943044 0.0003799698577286608 1.0 1.0071086465157117 1.0071086465157117 -0.0001583275726677602
59958.372515423216 3.25 0.75 1.007250182299612 0.0003800977953077098 1.0 1.0071082757769838 1.0071082757769838 0.00014190652262824344
59958.372749488306 3.25 0.75 1.007235366650255 0.00038014988942941286 1.0 1.0071079050382445 1.0071079050382445 0.0001274616120103822
59958.37298355338 3.25 0.75 1.0070296449272318 0.0003801041798606951 1.0 1.0071075342995282 1.0071075342995282 -7.788937229635806e-05
59958.37321761847 3.25 0.75 1.007816304016206 0.00038021427871252135 1.0 1.0071071635607887 1.0071071635607887 0.0007091404554173675
59958.373451683554 3.25 0.75 1.0068871026381887 0.00038004042344973274 1.0 1.0071067928220607 1.0071067928220607 -0.00021969018387202333
59958.373685748644 3.25 0.75 1.0075448323042746 0.0003802009470908812 1.0 1.0071064220833215 1.0071064220833215 0.00043841022095314486
59958.37391981373 3.25 0.75 1.0073919680498078 0.0003800898947400079 1.0 1.0071060513445935 1.0071060513445935 0.00028591670521427304
59958.374153878816 3.25 0.75 1.006448955575733 0.00037986028816767395 1.0 1.007105680605854 1.007105680605854 -0.0006567250301210414
59958.3743879439 3.25 0.75 1.0065866216042982 0.00037991080153461273 1.0 1.007105309867126 1.007105309867126 -0.00051868826282786
59958.37462200899 3.25 0.75 1.0072342641934902 0.00038001625989132683 1.0 1.0071049391283868 1.0071049391283868 0.0001293250651033251
59958.37485607407 3.25 0.75 1.0069033771758156 0.00038002502751444307 1.0 1.007104568389659 1.007104568389659 -0.0002011912138433214
59958.37509013916 3.25 0.75 1.0067540064241827 0.00038002920120851235 1.0 1.0071041976509194 1.0071041976509194 -0.0003501912267367402
59958.37532420424 3.25 0.75 1.0073065056506234 0.00038007326735202163 1.0 1.007103826912203 1.007103826912203 0.00020267873842039208
59958.37555826933 3.25 0.75 1.0077759441331184 0.00038015418385249123 1.0 1.0071034561734635 1.0071034561734635 0.0006724879596549105
59958.37579233441 3.25 0.75 1.0062880467151971 0.0003798579052646432 1.0 1.0071030854347358 1.0071030854347358 -0.0008150387195386966
59958.37602639949 3.25 0.75 1.007534547863566 0.0003800906165773427 1.0 1.0071027146960079 1.0071027146960079 0.0004318331675581266
59958.37626046458 3.25 0.75 1.0070240643507218 0.00037998064352521963 1.0 1.0071023439572684 1.0071023439572684 -7.827960654660515e-05
59958.37649452967 3.25 0.75 1.0065744827981462 0.00038009296752332584 1.0 1.007101973218529 1.007101973218529 -0.0005274904203826924
59958.376728594754 3.25 0.75 1.0069917972618276 0.0003801645227961151 1.0 1.007101602479801 1.007101602479801 -0.00010980521797332443
59958.37696265983 3.25 0.75 1.007348557877371 0.0003800675181509532 1.0 1.0071012317410848 1.0071012317410848 0.00024732613628630773
59958.37719672492 3.25 0.75 1.007120099509363 0.0003799970208096363 1.0 1.0071008610023453 1.0071008610023453 1.9238507017682593e-05
59958.37743079001 3.25 0.75 1.0077563348249732 0.0003800866752089385 1.0 1.0071004902636058 1.0071004902636058 0.000655844561367358
59958.37766485509 3.25 0.75 1.0071232148754832 0.00038008908496720397 1.0 1.0071001195248779 1.0071001195248779 2.309535060529555e-05
59958.377898920175 3.25 0.75 1.0069605876218126 0.00038004627142630866 1.0 1.00709974878615 1.00709974878615 -0.0001391611643373203
59958.378132985265 3.25 0.75 1.0079090575641132 0.0003802427622696299 1.0 1.0070993780474107 1.0070993780474107 0.0008096795167025217
59958.378367050354 3.25 0.75 1.0075704742025124 0.0003801058299953678 1.0 1.0070990073086712 1.0070990073086712 0.00047146689384125473
59958.37860111543 3.25 0.75 1.0065111961777675 0.00037999449964618893 1.0 1.0070986365699548 1.0070986365699548 -0.0005874403921872773
59958.37883518051 3.25 0.75 1.0072591844004912 0.0003801900662498164 1.0 1.0070982658312269 1.0070982658312269 0.00016091856926436776
59958.3790692456 3.25 0.75 1.007075824428619 0.00038013007449447006 1.0 1.0070978950924876 1.0070978950924876 -2.2070663868500873e-05
59958.37930331069 3.25 0.75 1.0070652976482197 0.00038004601781543537 1.0 1.007097524353748 1.007097524353748 -3.222670552838203e-05
59958.379537375775 3.25 0.75 1.0068837141161164 0.00038013677850488707 1.0 1.0070971536150202 1.0070971536150202 -0.0002134394989037336
59958.37977144086 3.25 0.75 1.007665111057957 0.0003801176615873977 1.0 1.0070967828762922 1.0070967828762922 0.0005683281816648567
59958.38000550594 3.25 0.75 1.0072225444575533 0.0003801471708326694 1.0 1.0070964121375643 1.0070964121375643 0.0001261323199890363
59958.38023957103 3.25 0.75 1.0067499896212473 0.00037995562429057574 1.0 1.007096041398825 1.007096041398825 -0.0003460517775777383
59958.38047363611 3.25 0.75 1.0071760469627364 0.00038005931542301624 1.0 1.007095670660097 1.007095670660097 8.037630263935114e-05
59958.380707701195 3.25 0.75 1.0076570484741547 0.0003800734809343982 1.0 1.0070952999213691 1.0070952999213691 0.0005617485527855681
59958.380941766285 3.25 0.75 1.006900662093839 0.00038007309769553794 1.0 1.0070949291826297 1.0070949291826297 -0.00019426708879066723
59958.38117583137 3.25 0.75 1.0069198198379796 0.0003801300569120201 1.0 1.007094558443902 1.007094558443902 -0.00017473860592231993
59958.38140989645 3.25 0.75 1.0066825962679138 0.0003799260863239132 1.0 1.007094187705174 1.007094187705174 -0.00041159143726021696
59958.38164396153 3.25 0.75 1.0073049135073162 0.0003801838457730187 1.0 1.007093816966446 1.007093816966446 0.00021109654087014817
59958.38187802662 3.25 0.75 1.0068992695292391 0.0003800008794240358 1.0 1.0070934462277066 1.0070934462277066 -0.0001941766984674409
59958.382112091705 3.25 0.75 1.0071933578902943 0.00038007960190393687 1.0 1.0070930754889786 1.0070930754889786 0.00010028240131565447
59958.382346156795 3.25 0.75 1.0070709393790565 0.0003800976979133775 1.0 1.0070927047502394 1.0070927047502394 -2.1765371182924653e-05
59958.38258022187 3.25 0.75 1.0079791409631065 0.00038037509486985087 1.0 1.007092334011523 1.007092334011523 0.0008868069515834964
59958.38281428696 3.25 0.75 1.007445321605899 0.00038013373820358257 1.0 1.0070919632727835 1.0070919632727835 0.00035335833311544995
59958.38304835204 3.25 0.75 1.006908391958786 0.0003800384217857757 1.0 1.0070915925340556 1.0070915925340556 -0.0001832005752695487
59958.38328241713 3.25 0.75 1.0069544273309305 0.0003800654902587381 1.0 1.0070912217953163 1.0070912217953163 -0.00013679446438574772
59958.383516482216 3.25 0.75 1.0076513634928583 0.00038016716764648263 1.0 1.0070908510565884 1.0070908510565884 0.0005605124362699776
59958.3837505473 3.25 0.75 1.0073031681654543 0.00038011858169223413 1.0 1.0070904803178604 1.0070904803178604 0.00021268784759387316
59958.38398461238 3.25 0.75 1.0065524428716368 0.00038003681638039817 1.0 1.0070901095791325 1.0070901095791325 -0.0005376667074956654
59958.38421867747 3.25 0.75 1.0061901102561053 0.00037991469047536923 1.0 1.007089738840393 1.007089738840393 -0.000899628584287715
59958.38445274255 3.25 0.75 1.006647388060069 0.000379949344568854 1.0 1.0070893681016653 1.0070893681016653 -0.00044198004159623494
59958.384686807636 3.25 0.75 1.0073102808837051 0.0003800227197135548 1.0 1.0070889973629373 1.0070889973629373 0.0002212835207677788
