# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59958.195562213026 3.25 0.75 1.001460858170163 0.00038159124163696415 0.9937458269733366 1.007386660557228 1.0010862900773503 0.000374568092812666
59958.19579627812 3.25 0.75 1.0004375699954502 0.0003815106548416244 0.9933727093926111 1.0073862892149548 1.0007100475224282 -0.00027247752697801
59958.19603034322 3.25 0.75 0.9999504895030948 0.00038133796091057836 0.9929950955326649 1.0073859178726818 1.000329275756245 -0.0003787862531501318
59958.196264408325 3.25 0.75 1.0005098318796322 0.00038153146144079053 0.9926133740511508 1.0073855465303971 0.9999443663119001 0.0005654655677320708
59958.19649847343 3.25 0.75 1.0004346142151115 0.0003814276492622858 0.9922279306846976 1.0073851751881124 0.9995557077793424 0.0008789064357690446
59958.19673253853 3.25 0.75 0.9993312080274772 0.00038138812682915083 0.9918391494605595 1.0073848038458393 0.9991636870259498 0.00016752100152739313
59958.196966603624 3.25 0.75 0.9990173678160005 0.000381107105049875 0.9914474138512112 1.0073844325035664 0.9987686903596309 0.0002486774563695837
59958.19720066873 3.25 0.75 0.9985640882530217 0.0003810614051392184 0.9910531079410319 1.0073840611612817 0.9983711047041467 0.00019298354887498093
59958.19743473383 3.25 0.75 0.9979132421711989 0.0003810682422796008 0.9906566175757126 1.007383689818997 0.9979713187570283 -5.8076585829347493e-05
59958.19766879892 3.25 0.75 0.9971701821892104 0.00038086257872051236 0.9902583314734449 1.0073833184767353 0.9975697241089538 -0.0003995419197434513
59958.19790286402 3.25 0.75 0.9964099288329208 0.0003807278063442143 0.9898586422883077 1.0073829471344624 0.9971667163149129 -0.0007567874819921494
59958.198136929124 3.25 0.75 0.9962536516982942 0.0003806390200670585 0.9894579478788381 1.0073825757921777 0.9967626961722262 -0.0005090444739320743
59958.19837099423 3.25 0.75 0.9965810440990331 0.00038076132929944727 0.9890566525027401 1.007382204449893 0.9963580709240422 0.00022297317499098135
59958.198605059326 3.25 0.75 0.9957766886313124 0.0003805541728006838 0.9886551680920608 1.0073818331076199 0.9959532555439022 -0.00017656691258982615
59958.19883912442 3.25 0.75 0.9956430110141595 0.000380631081095377 0.9882539156056982 1.007381461765347 0.995548674098196 9.433691596349991e-05
59958.19907318953 3.25 0.75 0.9952358210881602 0.00038041386890499973 0.9878533265464867 1.0073810904230622 0.9951447612744492 9.105981371104743e-05
59958.19930725463 3.25 0.75 0.99415289823582 0.0003802578779139763 0.9874538446213242 1.0073807190807775 0.994741964053708 -0.0005890658178879793
59958.19954131972 3.25 0.75 0.993994182634641 0.0003801361773846004 0.9870559275412097 1.0073803477385161 0.9943407435238275 -0.00034656088918649797
59958.19977538482 3.25 0.75 0.9937466586586472 0.00038024782300308724 0.986660048979249 1.007379976396243 0.9939415768518318 -0.00019491819318462333
59958.20000944992 3.25 0.75 0.9932542143850868 0.0003801240750793691 0.9862667009731513 1.0073796050539583 0.9935449597042035 -0.0002907453191167697
59958.20024351502 3.25 0.75 0.9932792570895808 0.0003802475422971506 0.9858763965511983 1.0073792337116851 0.9931514088921836 0.00012784819739719566
59958.200477580125 3.25 0.75 0.9926581498325172 0.0003799930125669177 0.9854896727171568 1.0073788623694007 0.9927614653786024 -0.00010331554608522531
59958.20071164522 3.25 0.75 0.9922211771991009 0.0003798462869886865 0.9851070941309474 1.0073784910271275 0.9923756979857523 -0.00015452078665145752
59958.20094571033 3.25 0.75 0.9915864134288042 0.0003797935853920042 0.9847292572628494 1.0073781196848428 0.9919947075801011 -0.0004082941512969507
59958.20117977542 3.25 0.75 0.9919877711081281 0.0003798944745832511 0.9843567956052169 1.0073777483425812 0.9916191323225019 0.00036863878562620744
59958.20141384052 3.25 0.75 0.9912687235804694 0.0003796753552100683 0.9839903857487865 1.0073773770002967 0.9912496537891227 1.9069791346693066e-05
59958.20164790562 3.25 0.75 0.9902405257741399 0.0003796493774017007 0.9836307552281178 1.0073770056580236 0.9908870048748416 -0.0006464791007017023
59958.20188197072 3.25 0.75 0.9905716261253379 0.0003797153207393177 0.9832786920403404 1.0073766343157389 0.99053197938198 3.9646743357879544e-05
59958.20211603582 3.25 0.75 0.9908819598695382 0.0003796313044737964 0.9829350571121339 1.0073762629734657 0.9901854445792315 0.0006965152903066762
59958.202350100924 3.25 0.75 0.9897477334963378 0.0003795098917891061 0.9826008003941776 1.0073758916311812 0.9898483574145971 -0.00010062391825926831
59958.202584166014 3.25 0.75 0.9894898680409138 0.00037939494050314744 0.9822769826719825 1.0073755202889196 0.9895217864870185 -3.191844610472838e-05
59958.20281823112 3.25 0.75 0.9892488005511728 0.0003793721037777919 0.9819648054715504 1.007375148946635 0.9892069421722565 4.185837891634847e-05
59958.203052296216 3.25 0.75 0.9889404103741881 0.0003792387507109011 0.9816656542639325 1.0073747776043618 0.9889052201459693 3.519022821885098e-05
59958.20328636132 3.25 0.75 0.9890066953153678 0.00037925278602515247 0.981381162972533 1.0073744062620773 0.9886182663662423 0.00038842894912549664
59958.20352042642 3.25 0.75 "" "" 0.9811133168746725 1.0073740349198042 0.9883480807335913 ""
59958.20375449152 3.25 0.75 0.988367201428874 0.00037912178002035436 0.9808646294621745 1.0073736635775195 0.9880971952549168 0.0002700061739572268
59958.20398855661 3.25 0.75 0.9887559601411245 0.0003794005787126772 0.9806384830653582 1.0073732922352578 0.987869017178139 0.0008869429629855263
59958.204222621716 3.25 0.75 0.987991435106492 0.000379114859413399 0.9804399106880335 1.0073729208929734 0.9876686165898503 0.0003228185166417319
59958.20445668681 3.25 0.75 0.9872143858679913 0.000378897849104469 0.9802781202612038 1.0073725495507002 0.9875052692762968 -0.00029088340830552006
59958.20469075192 3.25 0.75 0.9872705979033447 0.000378978556801856 0.9801834480788135 1.0073721782084155 0.9874095351349897 -0.00013893723164504213
59958.204924817015 3.25 0.75 0.9875553035032739 0.0003791692413945687 0.9801217460195916 1.0073718068661426 0.9873470142365545 0.00020828926671945247
59958.20515888211 3.25 0.75 0.9871281767976539 0.00037914316930148654 0.9800636682014592 1.0073714355238694 0.9872881443408932 -0.0001599675432393255
59958.20539294721 3.25 0.75 0.9870366457840579 0.0003788797202136279 0.98000851319142 1.0073710641815963 0.9872322188406647 -0.00019557305660677926
59958.205627012314 3.25 0.75 0.987196102457649 0.0003789513636434292 0.9799558639751599 1.0073706928393116 0.987178817644603 1.7284813045970182e-05
59958.20586107741 3.25 0.75 0.9870650995929429 0.00037897899404008666 0.9799054273587482 1.0073703214970386 0.9871276453950752 -6.254580213238548e-05
59958.206095142516 3.25 0.75 0.9870251208531914 0.0003789313051816041 0.9798569803961756 1.007369950154754 0.9870784775004832 -5.3356647291780135e-05
59958.206329207605 3.25 0.75 0.9864675539614673 0.0003788747209320238 0.9798103453491611 1.0073695788124923 0.9870311349105071 -0.0005635809490397437
59958.20656327271 3.25 0.75 0.9874984632649256 0.0003790770326783131 0.9797653758654239 1.0073692074702076 0.9869854701923022 0.0005129930726234244
59958.20679733781 3.25 0.75 0.9870041986158788 0.00037892921078602147 0.9797219485849488 1.0073688361279347 0.9869413590750121 6.28395408667215e-05
59958.20703140291 3.25 0.75 0.9873344444553886 0.00037904763680038134 0.9796799576241341 1.00736846478565 0.9868986948930946 0.00043574956229408546
59958.207265468 3.25 0.75 0.9864832651234624 0.0003789112854985207 0.9796393108061177 1.0073680934433884 0.9868573847889538 -0.0003741196654913903
59958.207499533106 3.25 0.75 0.9870765804958327 0.00037887158930763093 0.9795999269369036 1.0073677221011037 0.9868173469688362 0.00025923352699652735
59958.2077335982 3.25 0.75 0.9869557311965593 0.00037896490062632674 0.9795617338214898 1.0073673507588308 0.9867785087044811 0.0001772224920781884
59958.20796766331 3.25 0.75 0.9869708639452771 0.00037873925329357953 0.9795246667306945 1.007366979416546 0.9867408047884987 0.00023005915677842825
59958.208201728405 3.25 0.75 0.9863520948062768 0.00037877368871749845 0.9794886672348305 1.007366608074273 0.9867041763595414 -0.0003520815532646049
59958.208435793495 3.25 0.75 "" "" 0.9794536822669176 1.0073662367320113 0.9866685699585359 ""
59958.2086698586 3.25 0.75 0.9874348806037135 0.0003789986147218208 0.9794196633758046 1.0073658653897268 0.9866339367762823 0.000800943827431233
59958.2089039237 3.25 0.75 0.9871860234386249 0.000378942782560518 0.9793865661274641 1.0073654940474421 0.9866002320504207 0.0005857913882042487
59958.2091379888 3.25 0.75 0.9866483044334714 0.00037885510714762973 0.9793543495980731 1.007365122705169 0.9865674145547039 8.088987876753162e-05
59958.20937205389 3.25 0.75 0.9868218701276926 0.00037888262779008504 0.9793229759574998 1.0073647513629074 0.9865354461794094 0.00028642394828326534
59958.209606118995 3.25 0.75 0.9867265184981903 0.0003788767219984991 0.9792924101171832 1.007364380020623 0.9865042915765978 0.00022222692159246105
59958.2098401841 3.25 0.75 0.9870780882092501 0.00037888289550579976 0.9792626194405797 1.0073640086783382 0.9864739178685124 0.0006041703407377863
59958.2100742492 3.25 0.75 0.9864490022371019 0.00037876425867541574 0.9792335734831329 1.007363637336065 0.9864442943855617 4.707851540164398e-06
59958.21030831429 3.25 0.75 0.9867799842432472 0.0003789600256847529 0.9792052437736338 1.0073632659938034 0.9864153924460662 0.0003645917971809576
59958.21054237939 3.25 0.75 0.9875922380678084 0.00037914371637058825 0.9791776036230775 1.007362894651519 0.986387185163681 0.0012050529041274238
59958.210776444495 3.25 0.75 0.9864800289657211 0.0003788342261872238 0.9791506279663651 1.0073625233092343 0.9863596472880188 0.0001203816777022304
59958.21101050959 3.25 0.75 0.9867222254876032 0.0003789192407879936 0.9791242932121522 1.007362151966961 0.9863327550533235 0.00038947043427972616
59958.21124457468 3.25 0.75 0.9863930270960231 0.0003788089277967039 0.9790985771154482 1.0073617806246997 0.9863064860501278 8.65410458952276e-05
59958.21147863979 3.25 0.75 0.9859197344047722 0.00037871291959604576 0.979073458663366 1.007361409282415 0.9862808191101368 -0.00036108470536455606
59958.21171270489 3.25 0.75 0.9864486970777763 0.00037882432177251504 0.979048917981204 1.0073610379401303 0.9862557342117072 0.00019296286606906854
59958.21194676999 3.25 0.75 0.9857789358905689 0.00037871875326000277 0.9790249362381985 1.0073606665978572 0.9862312123848362 -0.0004522764942673785
59958.21218083508 3.25 0.75 0.986066298352971 0.000378710228521041 0.9790014955676112 1.0073602952555958 0.9862072356306586 -0.00014093727768760278
59958.21241490018 3.25 0.75 0.9861842126661492 0.0003787915436505793 0.9789785789935436 1.007359923913311 0.9861837868476975 4.2581845172140476e-07
59958.21264896529 3.25 0.75 0.9856735374600922 0.0003786711930719856 0.9789561703719338 1.0073595525710264 0.9861608497725167 -0.0004873123124244927
59958.21288303038 3.25 0.75 0.9856497061515243 0.0003785913023183366 0.9789342543282842 1.0073591812287648 0.9861384089169317 -0.0004887027654074672
59958.213117095474 3.25 0.75 0.9866081915964361 0.00037892920883910206 0.9789128162013477 1.0073588098864918 0.9861164495112238 0.0004917420852122989
59958.21335116058 3.25 0.75 0.9857517062264686 0.00037870689933834216 0.9788918420004734 1.0073584385442071 0.9860949574612596 -0.00034325123479106434
59958.21358522568 3.25 0.75 0.9861760546580837 0.0003786536731623556 0.9788713183602403 1.0073580672019224 0.9860739193027694 0.00010213535531422568
59958.21381929077 3.25 0.75 0.9860776545700889 0.0003786742188405506 0.9788512325003232 1.0073576958596608 0.9860533221609148 2.433240917409929e-05
59958.21405335587 3.25 0.75 0.9868486258287458 0.00037887618060942195 0.9788315721851458 1.007357324517388 0.986033153709577 0.0008154721191687697
59958.214287420975 3.25 0.75 0.9861477220507334 0.00037873056798893705 0.9788123256953241 1.0073569531751032 0.9860134021426784 0.00013431990805501393
59958.214521486065 3.25 0.75 0.986355519385721 0.00037878317193915226 0.9787934817965885 1.0073565818328416 0.985994056142877 0.00036146324284391795
59958.21475555117 3.25 0.75 0.9861662239407305 0.0003787772361261816 0.9787750297054993 1.007356210490557 0.9859751048469141 0.00019111909381641645
59958.21498961627 3.25 0.75 0.985614037357106 0.00037872894669651247 0.9787569590714353 1.007355839148284 0.9859565378276284 -0.00034250047052242216
59958.21522368136 3.25 0.75 0.9862597366732282 0.00037885053716441757 0.9787392599459758 1.0073554678060108 0.9859383450629873 0.00032139161024091756
59958.21545774646 3.25 0.75 0.9852372511222052 0.00037847229920690424 0.9787219227633949 1.0073550964637377 0.9859205169164944 -0.000683265794289234
59958.215691811565 3.25 0.75 0.9858680263794123 0.00037875844102270537 0.9787049383187962 1.007354725121453 0.9859030441151395 -3.501773572722744e-05
59958.215925876655 3.25 0.75 0.9864544202486529 0.0003788282384698174 0.9786882977514563 1.0073543537791916 0.9858859177326753 0.0005685025159776202
59958.21615994176 3.25 0.75 0.9860913642772561 0.00037871552448057476 0.9786719925211868 1.0073539824369069 0.9858691291656803 0.0002222351115758192
59958.21639400686 3.25 0.75 0.9857488603666617 0.0003788753030562924 0.9786560143989093 1.0073536110946337 0.9858526701242231 -0.00010380975756141275
59958.21662807196 3.25 0.75 0.9856009372926681 0.00037867472800548853 0.9786403554449858 1.007353239752349 0.9858365326098969 -0.00023559531722883165
59958.21686213705 3.25 0.75 0.9864162865658239 0.0003788272523334384 0.9786250079996927 1.0073528684100876 0.9858207089063353 0.0005955776594885887
59958.217096202156 3.25 0.75 0.9852527555473768 0.0003785994522905573 0.9786099646638843 1.007352497067803 0.9858051915595982 -0.0005524360122214356
59958.21733026725 3.25 0.75 0.9858489815083681 0.00037871713072178673 0.978595218293007 1.0073521257255298 0.9857899733722995 5.900813606862787e-05
59958.21756433235 3.25 0.75 0.986012014086612 0.0003786601060357113 0.9785807619800225 1.0073517543832569 0.98577504738628 0.00023696670033201972
59958.21779839745 3.25 0.75 0.9858651426405616 0.00037872744679652256 0.9785665890466494 1.0073513830409837 0.9857604068738403 0.00010473576672132001
59958.218032462544 3.25 0.75 0.9857318145872473 0.00037873819142129824 0.978552693032456 1.0073510116987106 0.9857460453267423 -1.4230739494913713e-05
59958.21826652764 3.25 0.75 0.9860629213262555 0.00037873467540691815 0.9785390676850597 1.0073506403564374 0.9857319564463362 0.00033096487991934875
59958.218500592746 3.25 0.75 0.9857340724953708 0.00037870939045499713 0.9785257069504972 1.007350269014153 0.9857181341338476 1.59383615232489e-05
59958.218734657836 3.25 0.75 0.9860522349680556 0.00037872326836015834 0.9785126049666062 1.0073498976718913 0.9857045724837665 0.00034766248428907964
59958.21896872294 3.25 0.75 0.9865869143015146 0.0003788439267554545 0.9784997560503446 1.0073495263296066 0.9856912657709502 0.0008956485305643413
59958.21920278804 3.25 0.75 0.9857701574032641 0.00037874502933657776 0.9784871546957876 1.0073491549873335 0.9856782084487619 9.194895450226337e-05
59958.219436853135 3.25 0.75 0.9857705100574884 0.00037858319286068065 0.978474795562403 1.0073487836450605 0.9856653951371359 0.00010511492035247816
59958.21967091823 3.25 0.75 0.9857416005278399 0.0003788748118070373 0.9784626734702 1.0073484123027874 0.9856528206177466 8.87799100932618e-05
59958.219904983336 3.25 0.75 0.9859663112601268 0.00037880553013339504 0.978450783392467 1.0073480409605027 0.9856404798266708 0.00032583143345599197
59958.220139048426 3.25 0.75 0.9855109412104003 0.00037861182737595654 0.978439120451461 1.007347669618241 0.9856283678501007 -0.00011742663970037981
59958.22037311353 3.25 0.75 0.985693274537719 0.00037861335223073094 0.97842767990858 1.0073472982759566 0.9856164799143206 7.679462339849064e-05
59958.22060717863 3.25 0.75 0.9856544493726175 0.00037855801153714204 0.9784164571639319 1.0073469269336834 0.9856048113854287 4.963798718882195e-05
59958.220841243725 3.25 0.75 0.985776306985892 0.0003787786865368015 0.9784054477471475 1.0073465555914103 0.9855933577599606 0.00018294922593142804
59958.22107530882 3.25 0.75 0.9853817961026572 0.0003785725201583953 0.9783946473142212 1.0073461842491371 0.985582114661761 -0.00020031855910385143
59958.22130937392 3.25 0.75 0.9863838174613483 0.00037874749085149007 0.9783840516424492 1.0073458129068642 0.9855710778368745 0.0008127396244738128
59958.22154343902 3.25 0.75 0.9856282177741729 0.0003786669380751975 0.9783736566259605 1.007345441564591 0.9855602431490418 6.797462513108421e-05
59958.22177750412 3.25 0.75 0.9855100110519555 0.0003786737192428517 0.9783634582711548 1.0073450702223063 0.9855496065750949 -3.959552313947956e-05
59958.22201156921 3.25 0.75 0.9854687364045178 0.00037856931863189104 0.9783534526942339 1.0073446988800447 0.9855391642025252 -7.042779800736643e-05
59958.222245634315 3.25 0.75 0.9858964605929769 0.0003787993786864683 0.9783436361139124 1.0073443275377603 0.9855289122220163 0.0003675483709605354
59958.22247969941 3.25 0.75 0.9859390806830987 0.0003787416648048282 0.9783340048521122 1.0073439561954871 0.9855188469283016 0.0004202337547970503
59958.2227137645 3.25 0.75 0.9855283516270261 0.00037866861340214 0.9783245553273628 1.0073435848532255 0.9855089647134034 1.938691362268763e-05
59958.22294782961 3.25 0.75 0.9860496220602152 0.0003787645740209973 0.9783152840515609 1.0073432135109408 0.9854992620633682 0.0005503599968469386
59958.223181894704 3.25 0.75 0.9851859694775786 0.0003786054258392637 0.9783061876293985 1.0073428421686679 0.9854897355577923 -0.00030376608021365215
59958.2234159598 3.25 0.75 0.9848036771634774 0.0003786219942371481 0.9782972627524263 1.0073424708263947 0.9854803818637279 -0.0006767047002504967
59958.2236500249 3.25 0.75 0.9857802248355872 0.00037867088999765034 0.9782885061976161 1.0073420994841216 0.9854711977342917 0.0003090271012955448
59958.223884089995 3.25 0.75 0.986135310159454 0.00037878541976195753 0.9782799148243083 1.0073417281418484 0.9854621800055791 0.0006731301538749346
59958.2241181551 3.25 0.75 0.9853027709006655 0.0003785497852383211 0.9782714855713118 1.007341356799564 0.9854533255937303 -0.00015055469306479718
59958.22435222019 3.25 0.75 0.9856169680350002 0.0003785924106927913 0.9782632154556786 1.0073409854573023 0.9854446314937526 0.00017233654124759745
59958.22458628529 3.25 0.75 0.9851651762850537 0.00037854919815085596 0.9782551015676906 1.0073406141150292 0.9854360947743577 -0.0002709184893039396
59958.224820350384 3.25 0.75 0.9856476678756066 0.0003787136456346395 0.9782471410711471 1.007340242772756 0.9854277125783638 0.00021995529724283536
59958.22505441549 3.25 0.75 0.9856079072756169 0.00037869882991101026 0.9782393311996102 1.0073398714304715 0.9854194821188458 0.00018842515677108818
59958.225288480586 3.25 0.75 0.9844542542431256 0.00037837660684200084 0.978231669255513 1.0073395000881984 0.9854114006782922 -0.0009571464351666448
59958.225522545676 3.25 0.75 0.9854458108226944 0.00037854958024174007 0.978224152606902 1.0073391287459368 0.9854034656052689 4.234521742552122e-05
59958.22575661078 3.25 0.75 0.9855488375731761 0.0003786487448080666 0.978216778685308 1.0073387574036523 0.9853956743122617 0.0001531632609144129
59958.22599067588 3.25 0.75 0.9862464337054827 0.00037879911481055075 0.9782095449859473 1.0073383860613792 0.9853880242759802 0.0008584094295025491
59958.226224740974 3.25 0.75 0.9850053533164503 0.000378587875021828 0.9782024490636165 1.007338014719106 0.9853805130331109 -0.000375159716660578
59958.226458806064 3.25 0.75 0.9857467378439285 0.0003786439844089598 0.978195488532342 1.0073376433768444 0.9853731381800304 0.0003735996638981609
59958.22669287117 3.25 0.75 0.985463269398846 0.00037864741017377095 0.9781886610624279 1.00733727203456 0.9853658973697648 9.737202908122189e-05
59958.22692693627 3.25 0.75 0.9849671620150883 0.00037854733163897905 0.9781819643808054 1.0073369006922752 0.9853587883124421 -0.0003916262973537865
59958.22716100136 3.25 0.75 0.9852701747047786 0.0003785856070595899 0.9781753962683976 1.0073365293500136 0.9853518087725819 -8.16340678032601e-05
59958.22739506646 3.25 0.75 0.9853974016249518 0.0003786672748166037 0.9781689545576652 1.0073361580077405 0.9853449565665665 5.244505838530866e-05
59958.22762913156 3.25 0.75 0.9845268126875417 0.0003784677872859384 0.9781626371330451 1.0073357866654675 0.9853382295631842 -0.0008114168756424567
59958.22786319666 3.25 0.75 0.984660225996677 0.00037841815747730447 0.978156441928376 1.0073354153231828 0.9853316256809674 -0.0006713996842904191
59958.22809726175 3.25 0.75 0.9856934980334239 0.0003786030854850354 0.9781503669267553 1.0073350439809212 0.9853251428881172 0.0003683551453066425
59958.22833132685 3.25 0.75 0.9855029008751857 0.0003785690886445207 0.978144410157379 1.007334672638648 0.9853187791992069 0.00018412167597881002
59958.228565391946 3.25 0.75 0.9855846051466784 0.0003786790375450835 0.978138569696242 1.0073343012963751 0.9853125326759997 0.0002720724706787303
59958.22879945704 3.25 0.75 0.985232469193366 0.00037862344189109644 0.9781328436640251 1.007333929954102 0.9853064014252636 -7.393223189755549e-05
59958.22903352214 3.25 0.75 0.9856692510381981 0.00037861052521591957 0.9781272302251651 1.0073335586118288 0.9853003835978471 0.00036886744035102836
59958.22926758724 3.25 0.75 0.9854776102622019 0.00037879800709930396 0.9781217275867788 1.0073331872695557 0.985294477387594 0.00018313287460791638
59958.22950165234 3.25 0.75 0.9853173836965837 0.0003785247830628154 0.9781163339974593 1.0073328159272712 0.98528868103012 2.8702666463709114e-05
59958.22973571743 3.25 0.75 0.9845894093541978 0.00037851588743713447 0.9781110477471053 1.0073324445850096 0.9852829928026966 -0.0006935834484987913
59958.22996978254 3.25 0.75 0.9848808017254926 0.00037854702251314274 0.9781058671641372 1.007332073242725 0.9852774110213236 -0.00039660929583096305
59958.23020384763 3.25 0.75 0.9857179172717244 0.00037866580635362724 0.9781007906170255 1.0073317019004633 0.985271934042437 0.00044598322928746104
59958.23043791273 3.25 0.75 0.9856016165390973 0.00037866590374067223 0.9780958165108161 1.0073313305581788 0.9852665602592288 0.0003350562798685175
59958.23067197782 3.25 0.75 0.9855191619128018 0.00037853799292672464 0.9780909432887918 1.0073309592159172 0.9852612881034999 0.0002578738093018673
59958.230906042925 3.25 0.75 0.9854319302834177 0.00037863142313313664 0.9780861694291628 1.0073305878736325 0.9852561160421479 0.0001758142412697783
59958.231140108015 3.25 0.75 0.9850582914166818 0.00037846496170738686 0.978081493446687 1.007330216531371 0.9852510425789779 -0.000192751162296112
59958.23137417312 3.25 0.75 0.9852148703896975 0.00037867875273853586 0.9780769138895177 1.0073298451890864 0.9852460662513473 -3.1195861649790935e-05
59958.23160823821 3.25 0.75 0.9854233278710715 0.00037863325755141695 0.9780724293407793 1.0073294738468248 0.985241185631933 0.00018214223913848304
59958.231842303314 3.25 0.75 0.985879205268689 0.00037881081061502155 0.9780680384155672 1.00732910250454 0.9852363993255294 0.0006428059431595745
59958.232076368404 3.25 0.75 0.985397937188751 0.00037845430075374517 0.9780637397624774 1.0073287311622785 0.9852317059707694 0.00016623121798164942
59958.23231043351 3.25 0.75 0.9852343766375253 0.0003785403057304979 0.9780595320607494 1.007328359819994 0.9852271042370655 7.2724004598345715e-06
59958.2325444986 3.25 0.75 0.9850096115269648 0.00037849455206470704 0.9780554140217509 1.0073279884777324 0.9852225928262861 -0.00021298129932134646
59958.2327785637 3.25 0.75 0.9847651772814281 0.00037855399848302923 0.9780513843862564 1.0073276171354477 0.9852181704698335 -0.000452993188405415
59958.23301262879 3.25 0.75 0.9849460468449196 0.00037862842946077043 0.9780474419258871 1.007327245793186 0.985213835930275 -0.0002677890853554077
59958.2332466939 3.25 0.75 0.9854286180578272 0.0003786901903720932 0.9780435854405186 1.0073268744509016 0.985209587998551 0.00021903005927625951
59958.23348075899 3.25 0.75 0.9850576307966159 0.00037851577042767067 0.9780398137596751 1.00732650310864 0.985205425495559 -0.00014779469894310449
59958.23371482409 3.25 0.75 0.9846690691971693 0.0003784739339357556 0.9780361257400613 1.0073261317663553 0.9852013472694886 -0.0005322780723192588
59958.23394888918 3.25 0.75 0.9848142573049894 0.0003785534482865229 0.9780325202669095 1.0073257604240937 0.9851973521973574 -0.00038309489236798555
59958.234182954286 3.25 0.75 0.9851630044642593 0.0003785865292327974 0.9780289962516332 1.0073253890818092 0.9851934391824677 -3.0434718208405265e-05
59958.234417019376 3.25 0.75 0.9848763713298104 0.0003784874805058582 0.978025552633124 1.0073250177395476 0.9851896071558924 -0.0003132358260820034
59958.23465108448 3.25 0.75 0.98507158203483 0.00037857559023261 0.9780221883755227 1.007324646397263 0.9851858550740507 -0.00011427303922062482
59958.23488514957 3.25 0.75 0.9851860432098032 0.0003785229927873337 0.9780189024694678 1.0073242750550016 0.9851821819201448 3.861289658346756e-06
59958.23511921467 3.25 0.75 0.9849460418671648 0.0003786135405977287 0.9780156939300748 1.0073239037127284 0.9851785867019559 -0.0002325448347910708
59958.235353279764 3.25 0.75 0.9853862738352729 0.0003786463030279584 0.9780125617976466 1.0073235323704552 0.9851750684526835 0.00021120538258934118
59958.23558734486 3.25 0.75 0.9843621130595198 0.0003784048436834048 0.9780095051367389 1.007323161028182 0.9851716262299479 -0.0008095131704281
59958.23582140996 3.25 0.75 0.9848830228271318 0.0003786067191074676 0.9780065230358614 1.0073227896859092 0.9851682591155003 -0.0002852362883685178
59958.236055475056 3.25 0.75 0.9850783311929112 0.00037848180953513945 0.9780036146070864 1.007322418343636 0.9851649662148276 -8.66350219164147e-05
59958.23628954015 3.25 0.75 0.9848839944391294 0.0003785501329149882 0.978000778985675 1.0073220470013629 0.9851617466567776 -0.00027775221764814173
59958.23652360525 3.25 0.75 0.9852306956898195 0.00037859827816055574 0.9779980153297111 1.0073216756590897 0.9851585995931886 7.209609663083594e-05
59958.23675767035 3.25 0.75 0.984998765044605 0.0003785980138756383 0.9779953228197522 1.0073213043168168 0.985155524198539 -0.000156759153933983
59958.23699173544 3.25 0.75 0.9851207103887769 0.00037845569102729884 0.9779927006585695 1.0073209329745552 0.9851525196696951 -3.180928091817137e-05
59958.23722580054 3.25 0.75 0.9846192542745961 0.00037849090443864544 0.9779901480704183 1.0073205616322705 0.9851495852251211 -0.0005303309505250153
59958.23745986564 3.25 0.75 0.9848931484399921 0.0003785686020530326 0.9779876643015266 1.0073201902899973 0.9851467201054838 -0.00025357166549166976
59958.23769393073 3.25 0.75 0.9847920643005812 0.00037852377680873856 0.9779852486190592 1.007319818947736 0.9851439235725072 -0.00035185927192604716
59958.237927995826 3.25 0.75 0.9848968497215014 0.000378625130471153 0.9779829003109274 1.0073194476054628 0.9851411949087917 -0.00024434518729032906
59958.23816206092 3.25 0.75 0.9851235123563669 0.0003785907899220603 0.977980618685874 1.0073190762631896 0.9851385334179573 -1.5021061590458906e-05
59958.23839612603 3.25 0.75 0.9859294067409371 0.0003787454431082312 0.9779784030728303 1.007318704920905 0.9851359384239382 0.000793468316998891
59958.23863019112 3.25 0.75 0.985081535075481 0.00037862279502396225 0.9779762528210661 1.0073183335786435 0.9851334092712025 -5.187419572150187e-05
59958.238864256215 3.25 0.75 0.984615155739178 0.0003784621099477969 0.9779741672992567 1.0073179622363704 0.9851309453236984 -0.0005157895845203653
59958.23909832131 3.25 0.75 0.9847041317054209 0.00037840253004739173 0.9779721458959162 1.0073175908940972 0.9851285459654049 -0.00042441425998396287
59958.23933238641 3.25 0.75 0.9854044499550092 0.0003786351874609305 0.9779701880188216 1.007317219551824 0.985126210599694 0.00027823935531523514
59958.239566451506 3.25 0.75 0.9843902707808884 0.00037849976619745566 0.9779682930948538 1.0073168482095511 0.9851239386491827 -0.0007336678682943187
59958.239800516596 3.25 0.75 0.9855345804895058 0.0003786802982811726 0.9779664605698338 1.0073164768672895 0.9851217295555781 0.0004128509339277331
59958.2400345817 3.25 0.75 0.9847911976317855 0.0003785479537492062 0.9779646899080324 1.0073161055250048 0.9851195827791283 -0.00032838514734279123
