# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
60118.33325203618 3.285 0.41500000000000004 1.0083203986866227 0.00033840309340787847 1.0 1.0084076031605345 1.0084076031605345 -8.720447391175057e-05
60118.33347149027 3.285 0.41500000000000004 1.0083980410012543 0.00033803262527046794 1.0 1.008407247677977 1.008407247677977 -9.206676722772755e-06
60118.33369094436 3.285 0.41500000000000004 1.0086178114681665 0.0003383269829778907 1.0 1.008406892195408 1.008406892195408 0.0002109192727586251
60118.33391039845 3.285 0.41500000000000004 1.00840889728715 0.0003383299494135291 1.0 1.0084065367128505 1.0084065367128505 2.360574299586915e-06
60118.33412985254 3.285 0.41500000000000004 1.0084825883949007 0.0003382705664630172 1.0 1.0084061812302814 1.0084061812302814 7.640716461931873e-05
60118.334349306635 3.285 0.41500000000000004 1.008295532229068 0.0003383095088064447 1.0 1.0084058257477122 1.0084058257477122 -0.00011029351864411119
60118.33456876072 3.285 0.41500000000000004 1.008464532602315 0.000338401488734953 1.0 1.0084054702651548 1.0084054702651548 5.906233716013176e-05
60118.334788214815 3.285 0.41500000000000004 1.0082799072452935 0.00033835849366196057 1.0 1.0084051147825857 1.0084051147825857 -0.00012520753729217127
60118.3350076689 3.285 0.41500000000000004 1.008371395450213 0.00033826695363752153 1.0 1.0084047593000283 1.0084047593000283 -3.336384981533769e-05
60118.335227122996 3.285 0.41500000000000004 1.0081553703260728 0.00033811608399994644 1.0 1.008404403817459 1.008404403817459 -0.0002490334913862746
60118.33544657709 3.285 0.41500000000000004 1.0084330411172455 0.0003384653934041942 1.0 1.0084040483348902 1.0084040483348902 2.899278235535263e-05
60118.33566603118 3.285 0.41500000000000004 1.0084014028234658 0.00033829567324743676 1.0 1.0084036928523328 1.0084036928523328 -2.290028866980265e-06
60118.33588548527 3.285 0.41500000000000004 1.008609605054528 0.00033834370251482535 1.0 1.0084033373697636 1.0084033373697636 0.00020626768476428303
60118.33610493936 3.285 0.41500000000000004 1.007899580923332 0.00033815928206600796 1.0 1.0084029818872062 1.0084029818872062 -0.0005034009638742454
60118.33632439345 3.285 0.41500000000000004 1.0083797893617723 0.00033828056966239434 1.0 1.008402626404637 1.008402626404637 -2.2837042864765067e-05
60118.33654384754 3.285 0.41500000000000004 1.008206194905018 0.00033827980077736334 1.0 1.0084022709220797 1.0084022709220797 -0.00019607601706161937
60118.33676330163 3.285 0.41500000000000004 1.008421505369155 0.0003384142241128807 1.0 1.0084019154395105 1.0084019154395105 1.9589929644459048e-05
60118.336982755725 3.285 0.41500000000000004 1.008079729897309 0.000338239428069968 1.0 1.0084015599569414 1.0084015599569414 -0.00032183005963237754
60118.33720220981 3.285 0.41500000000000004 1.0085709818955475 0.0003384219527787171 1.0 1.008401204474384 1.008401204474384 0.00016977742116353056
60118.337421663906 3.285 0.41500000000000004 1.0083601078035007 0.00033826288465844435 1.0 1.008400848991815 1.008400848991815 -4.074118831431939e-05
60118.33764111799 3.285 0.41500000000000004 1.0080004863478675 0.00033830373806459417 1.0 1.0084004935092576 1.0084004935092576 -0.0004000071613901035
60118.337860572086 3.285 0.41500000000000004 1.0084806907026482 0.00033826145035221545 1.0 1.0084001380266885 1.0084001380266885 8.055267595974414e-05
60118.33808002618 3.285 0.41500000000000004 1.008944492663649 0.0003383467745644406 1.0 1.0083997825441193 1.0083997825441193 0.0005447101195297233
60118.33829948027 3.285 0.41500000000000004 1.0083195911211789 0.00033826812665918197 1.0 1.008399427061562 1.008399427061562 -7.983594038307729e-05
60118.33851893436 3.285 0.41500000000000004 1.00813726188693 0.0003382509751717291 1.0 1.0083990715789928 1.0083990715789928 -0.0002618096920627977
60118.33873838845 3.285 0.41500000000000004 1.0084542287865865 0.0003384077994458477 1.0 1.0083987160964354 1.0083987160964354 5.5512690151138244e-05
60118.33895784254 3.285 0.41500000000000004 1.008080379004241 0.0003382458628426549 1.0 1.0083983606138662 1.0083983606138662 -0.0003179816096252619
60118.33917729663 3.285 0.41500000000000004 1.0086135345679759 0.00033834253302083997 1.0 1.0083980051313088 1.0083980051313088 0.00021552943666702795
60118.33939675072 3.285 0.41500000000000004 1.00790947449462 0.00033813785845955265 1.0 1.0083976496487397 1.0083976496487397 -0.0004881751541196966
60118.339616204816 3.285 0.41500000000000004 1.008295919585883 0.0003383276874379235 1.0 1.0083972941661707 1.0083972941661707 -0.00010137458028780522
60118.3398356589 3.285 0.41500000000000004 1.0083441884427546 0.0003382074729412069 1.0 1.0083969386836134 1.0083969386836134 -5.275024085871216e-05
60118.340055112996 3.285 0.41500000000000004 1.0084476839053644 0.00033835483733285607 1.0 1.0083965832010442 1.0083965832010442 5.110070432023939e-05
60118.34027456708 3.285 0.41500000000000004 1.007644142457598 0.0003381341642849605 1.0 1.0083962277184868 1.0083962277184868 -0.0007520852608888795
60118.34049402117 3.285 0.41500000000000004 1.0087518019174642 0.00033826793941613517 1.0 1.0083958722359294 1.0083958722359294 0.00035592968153475013
60118.34071347526 3.285 0.41500000000000004 1.0083702467089017 0.0003383441915834529 1.0 1.0083955167533603 1.0083955167533603 -2.5270044458514107e-05
60118.34093292936 3.285 0.41500000000000004 1.00873458862223 0.0003384318869488292 1.0 1.008395161270791 1.008395161270791 0.0003394273514389923
60118.34115238345 3.285 0.41500000000000004 1.0087551797408028 0.00033824225104633985 1.0 1.008394805788222 1.008394805788222 0.00036037395258081695
60118.34137183753 3.285 0.41500000000000004 1.0085643321161675 0.00033844884250676345 1.0 1.0083944503056763 1.0083944503056763 0.00016988181049115703
60118.34159129163 3.285 0.41500000000000004 1.0083458062909658 0.00033825144596467667 1.0 1.0083940948230954 1.0083940948230954 -4.828853212957007e-05
60118.34181074572 3.285 0.41500000000000004 1.0087912830079029 0.00033844248389504046 1.0 1.0083937393405382 1.0083937393405382 0.00039754366736466373
60118.342030199805 3.285 0.41500000000000004 1.0091833033313933 0.0003386386151292735 1.0 1.0083933838579808 1.0083933838579808 0.0007899194734124482
60118.3422496539 3.285 0.41500000000000004 1.0084822672192149 0.000338278491731438 1.0 1.0083930283754117 1.0083930283754117 8.923884380318547e-05
60118.34246910799 3.285 0.41500000000000004 1.0089946077156395 0.0003384725932160796 1.0 1.0083926728928425 1.0083926728928425 0.0006019348227970234
60118.34268856208 3.285 0.41500000000000004 1.0089170997685915 0.0003382536981483955 1.0 1.0083923174102851 1.0083923174102851 0.0005247823583063305
60118.342908016166 3.285 0.41500000000000004 1.0086558984290481 0.0003383455414027621 1.0 1.0083919619277277 1.0083919619277277 0.00026393650132039426
60118.34312747027 3.285 0.41500000000000004 1.0086338927367948 0.0003381729085275604 1.0 1.0083916064451468 1.0083916064451468 0.00024228629164801951
60118.34334692435 3.285 0.41500000000000004 1.0088021565504834 0.0003382930302323055 1.0 1.0083912509626012 1.0083912509626012 0.00041090558788225984
60118.34356637844 3.285 0.41500000000000004 1.0082947792147716 0.0003381979993062445 1.0 1.0083908954800322 1.0083908954800322 -9.611626526062622e-05
60118.343785832534 3.285 0.41500000000000004 1.0081386640783678 0.00033822977638741324 1.0 1.008390539997463 1.008390539997463 -0.00025187591909525686
60118.34400528661 3.285 0.41500000000000004 1.0082136050000867 0.0003383086049978106 1.0 1.0083901845149175 1.0083901845149175 -0.00017657951483074363
60118.344224740715 3.285 0.41500000000000004 1.008498693365596 0.0003382578885340528 1.0 1.0083898290323365 1.0083898290323365 0.00010886433325940637
60118.3444441948 3.285 0.41500000000000004 1.0084495879434678 0.0003382237928642935 1.0 1.0083894735497791 1.0083894735497791 6.011439368869276e-05
60118.344663648895 3.285 0.41500000000000004 1.0091449381736477 0.00033838935307870264 1.0 1.00838911806721 1.00838911806721 0.0007558201064377101
60118.34488310298 3.285 0.41500000000000004 1.0088768872244605 0.0003382759066839776 1.0 1.0083887625846526 1.0083887625846526 0.00048812463980785203
60118.345102557076 3.285 0.41500000000000004 1.0083089602408288 0.0003382755564638526 1.0 1.0083884071020834 1.0083884071020834 -7.94468612546062e-05
60118.34532201117 3.285 0.41500000000000004 1.0079346866436842 0.000338287329529948 1.0 1.0083880516195143 1.0083880516195143 -0.00045336497583003954
60118.34554146525 3.285 0.41500000000000004 1.0084141757181264 0.0003383840930504738 1.0 1.0083876961369689 1.0083876961369689 2.6479581157534682e-05
60118.34576091935 3.285 0.41500000000000004 1.0079715230343593 0.0003381653244793137 1.0 1.008387340654388 1.008387340654388 -0.00041581762002862455
60118.34598037343 3.285 0.41500000000000004 1.0087217295979785 0.0003384156527612574 1.0 1.0083869851718423 1.0083869851718423 0.0003347444261361243
60118.34619982752 3.285 0.41500000000000004 1.0090835222465262 0.000338471200566507 1.0 1.0083866296892732 1.0083866296892732 0.000696892557253026
60118.34641928162 3.285 0.41500000000000004 1.008483472401943 0.0003382491974732477 1.0 1.008386274206704 1.008386274206704 9.719819523890116e-05
60118.346638735704 3.285 0.41500000000000004 1.0082571389049706 0.00033829402303594343 1.0 1.0083859187241466 1.0083859187241466 -0.0001287798191760281
60118.3468581898 3.285 0.41500000000000004 1.0081657582647636 0.0003382826298166496 1.0 1.0083855632415775 1.0083855632415775 -0.00021980497681384215
60118.347077643884 3.285 0.41500000000000004 1.0088927786566735 0.00033848640160533735 1.0 1.00838520775902 1.00838520775902 0.0005075708976534088
60118.34729709798 3.285 0.41500000000000004 1.0080987476222012 0.00033833091526134444 1.0 1.008384852276451 1.008384852276451 -0.0002861046542497192
60118.347516552065 3.285 0.41500000000000004 1.0079752226734002 0.00033822790631727776 1.0 1.0083844967938935 1.0083844967938935 -0.00040927412049329703
60118.34773600616 3.285 0.41500000000000004 1.0080105054150736 0.0003383334884874168 1.0 1.0083841413113246 1.0083841413113246 -0.0003736358962509456
60118.347955460245 3.285 0.41500000000000004 1.0078639229904098 0.00033826789740948093 1.0 1.0083837858287672 1.0083837858287672 -0.0005198628383573656
60118.34817491433 3.285 0.41500000000000004 1.0079601718026399 0.0003381413368324366 1.0 1.0083834303462098 1.0083834303462098 -0.00042325854356994874
60118.34839436843 3.285 0.41500000000000004 1.008597613724616 0.0003382268878870973 1.0 1.0083830748636289 1.0083830748636289 0.0002145388609871013
60118.34861382251 3.285 0.41500000000000004 1.007448406151226 0.0003381148487818796 1.0 1.0083827193810833 1.0083827193810833 -0.0009343132298571533
60118.34883327661 3.285 0.41500000000000004 1.008138956067506 0.00033832212389343404 1.0 1.008382363898514 1.008382363898514 -0.00024340783100806895
60118.34905273069 3.285 0.41500000000000004 1.0083067487208437 0.0003384170964920567 1.0 1.0083820084159567 1.0083820084159567 -7.525969511301689e-05
60118.34927218479 3.285 0.41500000000000004 1.0081495299150276 0.0003381394441769314 1.0 1.0083816529333876 1.0083816529333876 -0.0002321230183599532
60118.34949163888 3.285 0.41500000000000004 1.0087771915801664 0.0003382995439067006 1.0 1.0083812974508184 1.0083812974508184 0.00039589412934804
60118.34971109296 3.285 0.41500000000000004 1.0086426629257772 0.0003381989939980156 1.0 1.008380941968273 1.008380941968273 0.0002617209575042079
60118.34993054706 3.285 0.41500000000000004 1.0089228200316214 0.0003384047375093791 1.0 1.008380586485692 1.008380586485692 0.0005422335459293048
60118.35015000115 3.285 0.41500000000000004 1.0091497017422828 0.0003384203837719096 1.0 1.0083802310031347 1.0083802310031347 0.0007694707391481259
60118.350369455235 3.285 0.41500000000000004 1.0084177500508766 0.0003382927012440956 1.0 1.0083798755205773 1.0083798755205773 3.787453029935328e-05
60118.35058890933 3.285 0.41500000000000004 1.0088471040315672 0.000338303938932995 1.0 1.0083795200380081 1.0083795200380081 0.000467583993559062
60118.350808363415 3.285 0.41500000000000004 1.0081683586688197 0.00033834232796857135 1.0 1.0083791645554507 1.0083791645554507 -0.00021080588663102695
60118.35102781751 3.285 0.41500000000000004 1.0082300062556022 0.0003382613253098687 1.0 1.0083788090728816 1.0083788090728816 -0.00014880281727935873
60118.351247271596 3.285 0.41500000000000004 1.008360363051249 0.0003382608395159371 1.0 1.0083784535903242 1.0083784535903242 -1.809053907519953e-05
60118.35146672569 3.285 0.41500000000000004 1.008807633144614 0.0003383308534913481 1.0 1.008378098107755 1.008378098107755 0.00042953503685905225
60118.351686179776 3.285 0.41500000000000004 1.007943479227238 0.00033836077621233037 1.0 1.0083777426251979 1.0083777426251979 -0.0004342633979599331
60118.35190563387 3.285 0.41500000000000004 1.0089706200945165 0.0003384822090461447 1.0 1.0083773871426287 1.0083773871426287 0.0005932329518878454
60118.35212508796 3.285 0.41500000000000004 1.009114308948757 0.0003383079487725981 1.0 1.0083770316600713 1.0083770316600713 0.0007372772886857781
60118.35234454204 3.285 0.41500000000000004 1.0084021479455139 0.0003382418976906656 1.0 1.008376676177514 1.008376676177514 2.5471767999940553e-05
60118.35256399614 3.285 0.41500000000000004 1.0082172703779209 0.0003382376713403657 1.0 1.0083763206949448 1.0083763206949448 -0.00015905031702390104
60118.352783450224 3.285 0.41500000000000004 1.0085434817991994 0.0003383243724892437 1.0 1.0083759652123874 1.0083759652123874 0.00016751658681202208
60118.35300290432 3.285 0.41500000000000004 "" "" 1.0 1.0083756097298182 1.0083756097298182 ""
60118.353222358404 3.285 0.41500000000000004 1.008293165520136 0.0003383425743292947 1.0 1.0083752542472608 1.0083752542472608 -8.208872712489601e-05
60118.3534418125 3.285 0.41500000000000004 1.0093372333269055 0.00033834764912241935 1.0 1.0083748987646919 1.0083748987646919 0.0009623345622136181
60118.353661266585 3.285 0.41500000000000004 1.0089041730970745 0.0003383569226404724 1.0 1.0083745432821345 1.0083745432821345 0.0005296298149399803
60118.35388072067 3.285 0.41500000000000004 1.0087118462863316 0.00033832297836118623 1.0 1.008374187799577 1.008374187799577 0.0003376584867544885
60118.354100174765 3.285 0.41500000000000004 1.0089503073117516 0.0003383595986604775 1.0 1.008373832317008 1.008373832317008 0.0005764749947436698
60118.35431962885 3.285 0.41500000000000004 1.008565716655755 0.0003383359438810598 1.0 1.0083734768344506 1.0083734768344506 0.0001922398213043408
60118.354539082946 3.285 0.41500000000000004 1.0089842932995554 0.00033841258712730745 1.0 1.0083731213518814 1.0083731213518814 0.0006111719476740163
60118.35475853703 3.285 0.41500000000000004 1.0087652244642122 0.000338209769660806 1.0 1.008372765869324 1.008372765869324 0.0003924585948882342
60118.354977991126 3.285 0.41500000000000004 1.0084484421435416 0.00033832650070750477 1.0 1.0083724103867548 1.0083724103867548 7.60317567867208e-05
60118.35519744521 3.285 0.41500000000000004 1.0086165079667078 0.0003382353084009959 1.0 1.0083720549041975 1.0083720549041975 0.00024445306251030807
60118.3554168993 3.285 0.41500000000000004 1.0081555577074452 0.0003382274598590978 1.0 1.0083716994216403 1.0083716994216403 -0.00021614171419503947
60118.3556363534 3.285 0.41500000000000004 1.0079256671345103 0.0003383009658935318 1.0 1.0083713439390594 1.0083713439390594 -0.00044567680454909997
60118.35585580748 3.285 0.41500000000000004 1.0077931073416422 0.00033820438487818145 1.0 1.0083709884565137 1.0083709884565137 -0.000577881114871559
60118.356075261574 3.285 0.41500000000000004 1.0082800119544888 0.000338216387328969 1.0 1.0083706329739446 1.0083706329739446 -9.062101945578327e-05
60118.35629471566 3.285 0.41500000000000004 1.0079795811258245 0.0003381911335796335 1.0 1.0083702774913872 1.0083702774913872 -0.0003906963655626594
60118.35651416975 3.285 0.41500000000000004 1.0091333938097735 0.00033850441625047766 1.0 1.0083699220088298 1.0083699220088298 0.0007634718009437158
60118.35673362384 3.285 0.41500000000000004 1.0079954454253797 0.00033830047859406616 1.0 1.0083695665262606 1.0083695665262606 -0.0003741211008809753
60118.35695307793 3.285 0.41500000000000004 1.0085709980644146 0.0003382559540850223 1.0 1.0083692110437033 1.0083692110437033 0.00020178702071138588
60118.35717253202 3.285 0.41500000000000004 1.0078642824316457 0.00033839967425968066 1.0 1.008368855561134 1.008368855561134 -0.0005045731294883726
60118.35739198611 3.285 0.41500000000000004 1.0083573462062032 0.000338234721730043 1.0 1.008368500078577 1.008368500078577 -1.115387237371479e-05
60118.3576114402 3.285 0.41500000000000004 1.0079849428458485 0.0003381720359967977 1.0 1.0083681445960078 1.0083681445960078 -0.0003832017501592677
60118.35783089429 3.285 0.41500000000000004 1.0086367641182246 0.0003383908396053533 1.0 1.0083677891134504 1.0083677891134504 0.0002689750047741857
60118.358050348375 3.285 0.41500000000000004 1.0085456472289993 0.00033841871829581963 1.0 1.008367433630893 1.008367433630893 0.00017821359810632487
